32,8,1,1158817,10,2016,5,5,9.015421441341083,17.809729009894255,17.809729009894255
32,8,0,1158818,10,2016,5,5,8.033412417070572,17.809729009894255,17.809729009894255
33,9,10,1158819,10,2016,5,5,6.86688885017318,0.0,17.320124502834197
33,9,9,1158820,10,2016,5,5,9.791837610912198,17.320124502834197,16.40472900989425
33,9,8,1158821,10,2016,5,5,8.914474317499725,16.40472900989425,17.044371188264655
33,9,7,1158822,10,2016,5,5,10.93307766781026,17.044371188264655,17.46972900989425
33,9,6,1158823,10,2016,5,5,10.922606043010731,17.46972900989425,17.46972900989425
33,9,5,1158824,10,2016,5,5,7.850421441341082,17.46972900989425,17.46972900989425
33,9,4,1158825,10,2016,5,5,8.706041568292239,17.46972900989425,17.46972900989425
33,9,3,1158826,10,2016,5,5,10.93307766781026,17.46972900989425,17.46972900989425
33,9,2,1158827,10,2016,5,5,7.850421441341082,17.46972900989425,17.46972900989425
33,9,1,1158828,10,2016,5,5,8.706041568292239,17.46972900989425,17.46972900989425
33,9,0,1158829,10,2016,5,5,10.93307766781026,17.46972900989425,17.46972900989425
34,10,10,1158830,10,2016,5,5,13.837768814400395,0.0,16.242502546829446
34,10,9,1158831,10,2016,5,5,15.442825453375253,16.242502546829446,16.23036066752364
34,10,8,1158832,10,2016,5,5,13.539818443425895,16.23036066752364,16.23036066752364
34,10,7,1158833,10,2016,5,5,15.844505328550785,16.23036066752364,16.23036066752364
34,10,6,1158834,10,2016,5,5,15.997595862968502,16.23036066752364,16.23036066752364
34,10,5,1158835,10,2016,5,5,15.997595862968502,16.23036066752364,16.523149162007552
34,10,4,1158836,10,2016,5,5,15.997595862968502,16.523149162007552,16.27937118826466
34,10,3,1158837,10,2016,5,5,15.997595862968502,16.27937118826466,16.27937118826466
34,10,2,1158838,10,2016,5,5,15.997595862968502,16.27937118826466,16.27937118826466
34,10,1,1158839,10,2016,5,5,15.997595862968502,16.27937118826466,16.27937118826466
34,10,0,1158840,10,2016,5,5,15.997595862968502,16.27937118826466,16.27937118826466
35,11,10,1158841,10,2016,5,5,9.423638693247831,0.0,19.437026802116435
35,11,9,1158842,10,2016,5,5,10.271557576291492,19.437026802116435,19.429889115895364
35,11,8,1158843,10,2016,5,5,11.531277340057093,19.429889115895364,19.429889115895364
35,11,7,1158844,10,2016,5,5,12.734797576974614,19.429889115895364,19.429889115895364
35,11,6,1158845,10,2016,5,5,12.881441168275273,19.429889115895364,19.429889115895364
35,11,5,1158846,10,2016,5,5,12.881441168275273,19.429889115895364,19.429889115895364
35,11,4,1158847,10,2016,5,5,12.881441168275273,19.429889115895364,19.429889115895364
35,11,3,1158848,10,2016,5,5,12.881441168275273,19.429889115895364,19.429889115895364
35,11,2,1158849,10,2016,5,5,12.881441168275273,19.429889115895364,19.429889115895364
35,11,1,1158850,10,2016,5,5,12.881441168275273,19.429889115895364,19.429889115895364
35,11,0,1158851,10,2016,5,5,12.881441168275273,19.429889115895364,19.429889115895364
36,12,10,1158852,10,2016,5,5,4.130215801926564,0.0,17.684833807764683
36,12,9,1158853,10,2016,5,5,6.912818265895965,17.684833807764683,17.63472900989425
36,12,8,1158854,10,2016,5,5,6.688566404873918,17.63472900989425,17.63472900989425
36,12,7,1158855,10,2016,5,5,7.488566404873919,17.63472900989425,17.63472900989425
36,12,6,1158856,10,2016,5,5,8.71104156829224,17.63472900989425,17.63472900989425
36,12,5,1158857,10,2016,5,5,8.801598216876233,17.63472900989425,17.63472900989425
36,12,4,1158858,10,2016,5,5,8.801598216876233,17.63472900989425,17.63472900989425
36,12,3,1158859,10,2016,5,5,9.512680100394375,17.63472900989425,17.63472900989425
36,12,2,1158860,10,2016,5,5,11.066189802548164,17.63472900989425,17.63472900989425
36,12,1,1158861,10,2016,5,5,7.855421441341082,17.63472900989425,17.63472900989425
36,12,0,1158862,10,2016,5,5,8.71104156829224,17.63472900989425,17.63472900989425
37,13,10,1158863,10,2016,5,5,13.716188687188646,0.0,18.420661823863192
37,13,9,1158864,10,2016,5,5,13.325514943935403,18.420661823863192,19.0790144500683
37,13,8,1158865,10,2016,5,5,9.95144116827527,19.0790144500683,19.056110594114493
37,13,7,1158866,10,2016,5,5,10.621277340057095,19.056110594114493,19.056110594114493
37,13,6,1158867,10,2016,5,5,24.867606043010724,19.056110594114493,19.056110594114493
37,13,5,1158868,10,2016,5,5,31.892461095949344,19.056110594114493,19.056110594114493
37,13,4,1158869,10,2016,5,5,31.881542970879984,19.056110594114493,19.056110594114493
37,13,3,1158870,10,2016,5,5,31.881542970879984,19.056110594114493,19.056110594114493
37,13,2,1158871,10,2016,5,5,35.39154297087999,19.056110594114493,19.056110594114493
37,13,1,1158872,10,2016,5,5,36.30143284658444,19.056110594114493,19.056110594114493
37,13,0,1158873,10,2016,5,5,38.249761199326784,19.056110594114493,19.056110594114493
38,14,10,1158874,10,2016,5,5,0.3548886722444847,0.0,18.298526558280386
38,14,9,1158875,10,2016,5,5,2.1975710258723677,18.298526558280386,16.043261487408255
38,14,8,1158876,10,2016,5,5,2.1975710258723677,16.043261487408255,13.530721335047279
38,14,7,1158877,10,2016,5,5,2.1975710258723677,13.530721335047279,18.234505328550785
38,14,6,1158878,10,2016,5,5,3.3772485404676904,18.234505328550785,16.043261487408255
38,14,5,1158879,10,2016,5,5,4.7972677557419905,16.043261487408255,15.938149162007551
38,14,4,1158880,10,2016,5,5,4.7972677557419905,15.938149162007551,15.938149162007551
38,14,3,1158881,10,2016,5,5,4.7972677557419905,15.938149162007551,15.938149162007551
38,14,2,1158882,10,2016,5,5,4.7972677557419905,15.938149162007551,15.938149162007551
38,14,1,1158883,10,2016,5,5,4.7972677557419905,15.938149162007551,15.938149162007551
38,14,0,1158884,10,2016,5,5,4.7972677557419905,15.938149162007551,15.938149162007551
39,15,10,1158885,10,2016,5,5,0.3548886722444847,0.0,15.157739088406665
39,15,9,1158886,10,2016,5,5,2.1975710258723677,15.157739088406665,15.194818443425895
39,15,8,1158887,10,2016,5,5,2.1975710258723677,15.194818443425895,15.194818443425895
39,15,7,1158888,10,2016,5,5,2.1975710258723677,15.194818443425895,15.194818443425895
39,15,6,1158889,10,2016,5,5,3.3772485404676904,15.194818443425895,15.194818443425895
39,15,5,1158890,10,2016,5,5,4.7972677557419905,15.194818443425895,15.194818443425895
39,15,4,1158891,10,2016,5,5,4.7972677557419905,15.194818443425895,15.194818443425895
39,15,3,1158892,10,2016,5,5,4.7972677557419905,15.194818443425895,15.194818443425895
39,15,2,1158893,10,2016,5,5,4.7972677557419905,15.194818443425895,15.194818443425895
39,15,1,1158894,10,2016,5,5,4.7972677557419905,15.194818443425895,15.194818443425895
39,15,0,1158895,10,2016,5,5,4.7972677557419905,15.194818443425895,15.194818443425895
40,16,10,1158896,10,2016,5,5,2.745074608500342,0.0,16.095003640068633
40,16,9,1158897,10,2016,5,5,3.569630579886856,16.095003640068633,16.16036066752364
40,16,8,1158898,10,2016,5,5,8.882267755741992,16.16036066752364,16.16036066752364
40,16,7,1158899,10,2016,5,5,24.436598216876227,16.16036066752364,16.125144610217756
40,16,6,1158900,10,2016,5,5,18.007390799759023,16.125144610217756,16.125144610217756
40,16,5,1158901,10,2016,5,5,24.54326148740826,16.125144610217756,16.05314916200755
40,16,4,1158902,10,2016,5,5,11.303695399879514,16.05314916200755,16.05314916200755
40,16,3,1158903,10,2016,5,5,24.270421441341078,16.05314916200755,16.05314916200755
40,16,2,1158904,10,2016,5,5,11.303695399879514,16.05314916200755,16.05314916200755
40,16,1,1158905,10,2016,5,5,24.270421441341078,16.05314916200755,16.05314916200755
40,16,0,1158906,10,2016,5,5,24.19369539987951,16.05314916200755,16.05314916200755
41,17,10,1158907,10,2016,5,5,7.700074608500342,0.0,20.495338719377813
41,17,9,1158908,10,2016,5,5,9.841201983975159,20.495338719377813,18.78015314393631
41,17,8,1158909,10,2016,5,5,9.876790113457664,18.78015314393631,20.788261487408256
41,17,7,1158910,10,2016,5,5,14.496277340057091,20.788261487408256,20.66779834014344
41,17,6,1158911,10,2016,5,5,11.603423161682283,20.66779834014344,20.66779834014344
41,17,5,1158912,10,2016,5,5,11.409711428918879,20.66779834014344,20.66779834014344
41,17,4,1158913,10,2016,5,5,11.409711428918879,20.66779834014344,20.66779834014344
41,17,3,1158914,10,2016,5,5,11.409711428918879,20.66779834014344,20.66779834014344
41,17,2,1158915,10,2016,5,5,11.409711428918879,20.66779834014344,20.66779834014344
41,17,1,1158916,10,2016,5,5,11.409711428918879,20.66779834014344,20.66779834014344
41,17,0,1158917,10,2016,5,5,11.409711428918879,20.66779834014344,20.66779834014344
42,18,10,1158918,10,2016,5,5,13.603915119788939,0.0,20.224820058269696
42,18,9,1158919,10,2016,5,5,12.065514943935401,20.224820058269696,21.62632838460911
42,18,8,1158920,10,2016,5,5,14.561552892473548,21.62632838460911,20.405224014308047
42,18,7,1158921,10,2016,5,5,23.742115512139556,20.405224014308047,21.487798340143442
42,18,6,1158922,10,2016,5,5,15.043695399879514,21.487798340143442,21.400224014308048
42,18,5,1158923,10,2016,5,5,15.652115512139561,21.400224014308048,21.400224014308048
42,18,4,1158924,10,2016,5,5,15.322595862968502,21.400224014308048,21.400224014308048
42,18,3,1158925,10,2016,5,5,15.652115512139561,21.400224014308048,21.400224014308048
42,18,2,1158926,10,2016,5,5,15.322595862968502,21.400224014308048,21.400224014308048
42,18,1,1158927,10,2016,5,5,15.652115512139561,21.400224014308048,21.400224014308048
42,18,0,1158928,10,2016,5,5,15.322595862968502,21.400224014308048,21.400224014308048
43,19,10,1158929,10,2016,5,5,0.0,0.0,23.0588082801781
43,19,9,1158930,10,2016,5,5,0.0,23.0588082801781,22.302094203949665
43,19,8,1158931,10,2016,5,5,0.0,22.302094203949665,22.349956924979004
43,19,7,1158932,10,2016,5,5,40.559711341069914,22.349956924979004,22.620148256280864
43,19,6,1158933,10,2016,5,5,0.0,22.620148256280864,22.585364358832734
43,19,5,1158934,10,2016,5,5,0.0,22.585364358832734,22.585364358832734
43,19,4,1158935,10,2016,5,5,0.0,22.585364358832734,23.350364358832735
43,19,3,1158936,10,2016,5,5,0.0,23.350364358832735,23.067094203949665
43,19,2,1158937,10,2016,5,5,0.0,23.067094203949665,23.067094203949665
43,19,1,1158938,10,2016,5,5,0.0,23.067094203949665,23.067094203949665
43,19,0,1158939,10,2016,5,5,0.0,23.067094203949665,23.067094203949665
44,20,10,1158940,10,2016,5,5,34.5664542272403,0.0,23.029463643740694
44,20,9,1158941,10,2016,5,5,35.38651744186066,23.029463643740694,25.094921516700857
44,20,8,1158942,10,2016,5,5,34.561432846584424,25.094921516700857,25.58746109594934
44,20,7,1158943,10,2016,5,5,34.561432846584424,25.58746109594934,25.987461095949342
44,20,6,1158944,10,2016,5,5,34.561432846584424,25.987461095949342,26.482912087761875
44,20,5,1158945,10,2016,5,5,34.561432846584424,26.482912087761875,29.66583765528202
44,20,4,1158946,10,2016,5,5,34.561432846584424,29.66583765528202,29.87289916091939
44,20,3,1158947,10,2016,5,5,34.561432846584424,29.87289916091939,29.87289916091939
44,20,2,1158948,10,2016,5,5,34.561432846584424,29.87289916091939,29.87289916091939
44,20,1,1158949,10,2016,5,5,34.561432846584424,29.87289916091939,29.87289916091939
44,20,0,1158950,10,2016,5,5,34.561432846584424,29.87289916091939,29.87289916091939
45,21,10,1158951,10,2016,5,5,28.318010848668997,0.0,18.005687462734755
45,21,9,1158952,10,2016,5,5,26.53497966857607,18.005687462734755,19.963261487408253
45,21,8,1158953,10,2016,5,5,28.794800496157485,19.963261487408253,19.888199554116863
45,21,7,1158954,10,2016,5,5,30.365484283113254,19.888199554116863,19.888199554116866
45,21,6,1158955,10,2016,5,5,29.710583275481554,19.888199554116866,19.888199554116866
45,21,5,1158956,10,2016,5,5,30.951384125646797,19.888199554116866,19.888199554116866
45,21,4,1158957,10,2016,5,5,31.572286110235652,19.888199554116866,19.888199554116866
45,21,3,1158958,10,2016,5,5,31.572286110235652,19.888199554116866,19.888199554116866
45,21,2,1158959,10,2016,5,5,31.572286110235652,19.888199554116866,19.888199554116866
45,21,1,1158960,10,2016,5,5,32.4106145500184,19.888199554116866,19.888199554116866
45,21,0,1158961,10,2016,5,5,32.5180517324049,19.888199554116866,19.888199554116866
46,22,10,1158962,10,2016,5,5,22.9412229141366,0.0,15.7380796269419
46,22,9,1158963,10,2016,5,5,22.967094203949664,15.7380796269419,15.746742204618952
46,22,8,1158964,10,2016,5,5,22.967094203949664,15.746742204618952,15.746742204618954
46,22,7,1158965,10,2016,5,5,22.967094203949664,15.746742204618954,15.746742204618954
46,22,6,1158966,10,2016,5,5,22.967094203949664,15.746742204618954,15.746742204618954
46,22,5,1158967,10,2016,5,5,22.967094203949664,15.746742204618954,15.746742204618954
46,22,4,1158968,10,2016,5,5,22.967094203949664,15.746742204618954,15.746742204618954
46,22,3,1158969,10,2016,5,5,22.967094203949664,15.746742204618954,15.746742204618954
46,22,2,1158970,10,2016,5,5,22.967094203949664,15.746742204618954,15.746742204618954
46,22,1,1158971,10,2016,5,5,22.967094203949664,15.746742204618954,15.746742204618954
46,22,0,1158972,10,2016,5,5,22.967094203949664,15.746742204618954,15.746742204618954
47,23,10,1158973,10,2016,5,5,13.834082577236776,0.0,13.104482418936442
47,23,9,1158974,10,2016,5,5,15.737825453375248,13.104482418936442,13.121441168275272
47,23,8,1158975,10,2016,5,5,19.913732851111977,13.121441168275272,13.121441168275272
47,23,7,1158976,10,2016,5,5,17.008199554116864,13.121441168275272,13.121441168275272
47,23,6,1158977,10,2016,5,5,19.204788566574422,13.121441168275272,13.121441168275272
47,23,5,1158978,10,2016,5,5,20.4761105941145,13.121441168275272,13.121441168275272
47,23,4,1158979,10,2016,5,5,21.302798340143447,13.121441168275272,13.121441168275272
47,23,3,1158980,10,2016,5,5,20.33767026934239,13.121441168275272,13.121441168275272
47,23,2,1158981,10,2016,5,5,24.551328384609103,13.121441168275272,13.121441168275272
47,23,1,1158982,10,2016,5,5,18.303695399879516,13.121441168275272,13.121441168275272
47,23,0,1158983,10,2016,5,5,23.333261487408247,13.121441168275272,13.121441168275272
48,0,10,1158985,10,2016,5,5,19.222145550603482,0.0,15.617161348109779
48,0,9,1158987,10,2016,5,5,17.67981907181707,15.617161348109779,18.330193091331985
48,0,8,1158989,10,2016,5,5,21.332141666775737,18.330193091331985,19.013210681420883
48,0,7,1158991,10,2016,5,5,22.10116160160907,19.013210681420883,19.704302994004678
48,0,6,1158993,10,2016,5,5,21.718941381137903,19.704302994004678,21.151605145875077
48,0,5,1158995,10,2016,5,5,22.5189413811379,21.151605145875077,19.704583555919324
48,0,4,1158997,10,2016,5,5,22.434520593510413,19.704583555919324,20.252277559352276
48,0,3,1158999,10,2016,5,5,25.649116457770216,20.252277559352276,20.311329417168142
48,0,2,1159001,10,2016,5,5,24.175259631326426,20.311329417168142,21.006535137369497
48,0,1,1159003,10,2016,5,5,23.62559204731675,21.006535137369497,20.618152627633695
48,0,0,1159005,10,2016,5,5,24.231052676102465,20.618152627633695,20.311329417168142
49,1,10,1159007,10,2016,5,5,17.339526634449303,0.0,11.982216987904245
49,1,9,1159009,10,2016,5,5,19.44740247224776,11.982216987904245,14.702172960332163
49,1,8,1159011,10,2016,5,5,19.90632941716814,14.702172960332163,14.045456979679305
49,1,7,1159013,10,2016,5,5,20.706329417168142,14.045456979679305,15.263269120468735
49,1,6,1159015,10,2016,5,5,20.706329417168142,15.263269120468735,14.845456979679305
49,1,5,1159017,10,2016,5,5,20.706329417168142,14.845456979679305,16.05872258043142
49,1,4,1159019,10,2016,5,5,20.706329417168142,16.05872258043142,15.453149162007552
49,1,3,1159021,10,2016,5,5,20.706329417168142,15.453149162007552,14.845456979679305
49,1,2,1159023,10,2016,5,5,20.706329417168142,14.845456979679305,15.331675955353852
49,1,1,1159025,10,2016,5,5,20.706329417168142,15.331675955353852,14.845456979679305
49,1,0,1159027,10,2016,5,5,20.706329417168142,14.845456979679305,14.845456979679305
50,2,10,1159029,10,2016,5,5,10.206018018846049,0.0,5.943086819922354
50,2,9,1159031,10,2016,5,5,13.532195859275738,5.943086819922354,5.42
50,2,8,1159033,10,2016,5,5,15.129906198852662,5.42,4.239999999999999
50,2,7,1159035,10,2016,5,5,13.990456979679305,4.239999999999999,9.170763140654081
50,2,6,1159037,10,2016,5,5,14.102128133619402,9.170763140654081,9.741754776508241
50,2,5,1159039,10,2016,5,5,14.102128133619402,9.741754776508241,8.192634401341657
50,2,4,1159041,10,2016,5,5,14.102128133619402,8.192634401341657,10.214872712572202
50,2,3,1159043,10,2016,5,5,14.102128133619402,10.214872712572202,15.048003152626718
50,2,2,1159045,10,2016,5,5,14.102128133619402,15.048003152626718,13.815456979679304
50,2,1,1159047,10,2016,5,5,14.102128133619402,13.815456979679304,15.338014383076617
50,2,0,1159049,10,2016,5,5,14.102128133619402,15.338014383076617,17.325456979679295
51,3,10,1159051,10,2016,5,5,2.845523837649962,0.0,2.8118045466458357
51,3,9,1159053,10,2016,5,5,8.509221744250427,2.8118045466458357,5.726348586279487
51,3,8,1159055,10,2016,5,5,6.863412417070571,5.726348586279487,12.033238186404633
51,3,7,1159057,10,2016,5,5,11.504609643791023,12.033238186404633,9.80800315262672
51,3,6,1159059,10,2016,5,5,16.377606043010722,9.80800315262672,11.727023653965105
51,3,5,1159061,10,2016,5,5,16.33937118826465,11.727023653965105,13.318003152626718
51,3,4,1159063,10,2016,5,5,16.33937118826465,13.318003152626718,14.998644872179154
51,3,3,1159065,10,2016,5,5,16.33937118826465,14.998644872179154,15.595456979679295
51,3,2,1159067,10,2016,5,5,12.82937118826466,15.595456979679295,12.122607789003508
51,3,1,1159069,10,2016,5,5,12.177128133619401,12.122607789003508,13.318003152626718
51,3,0,1159071,10,2016,5,5,10.679711428918875,13.318003152626718,14.998644872179154
52,4,10,1159073,10,2016,5,5,9.967305585549774,0.0,5.953086819922354
52,4,9,1159075,10,2016,5,5,11.731277340057094,5.953086819922354,7.513870958773148
52,4,8,1159077,10,2016,5,5,13.727463227595411,7.513870958773148,9.27885945413524
52,4,7,1159079,10,2016,5,5,18.251132717519496,9.27885945413524,14.52373308749407
52,4,6,1159081,10,2016,5,5,16.65774840408602,14.52373308749407,16.738644872179155
52,4,5,1159083,10,2016,5,5,16.8663590880271,16.738644872179155,18.739729009894244
52,4,4,1159085,10,2016,5,5,18.394134038597038,18.739729009894244,19.395290566866684
52,4,3,1159087,10,2016,5,5,16.65774840408602,19.395290566866684,16.194889115895368
52,4,2,1159089,10,2016,5,5,15.83027391050003,16.194889115895368,17.3726077890035
52,4,1,1159091,10,2016,5,5,14.182595862968501,17.3726077890035,18.739729009894244
52,4,0,1159093,10,2016,5,5,16.251259428739154,18.739729009894244,15.885290566866697
53,5,10,1159095,10,2016,5,5,3.101782476209584,0.0,2.796804546645835
53,5,9,1159097,10,2016,5,5,7.640710658421769,2.796804546645835,6.418370548346844
53,5,8,1159099,10,2016,5,5,7.74387095877315,6.418370548346844,8.160563864653653
53,5,7,1159101,10,2016,5,5,6.583605095146096,8.160563864653653,7.326181209224024
53,5,6,1159103,10,2016,5,5,6.382458008491115,7.326181209224024,8.01811443428554
53,5,5,1159105,10,2016,5,5,6.382458008491115,8.01811443428554,6.5986050951460955
53,5,4,1159107,10,2016,5,5,6.382458008491115,6.5986050951460955,6.397458008491115
53,5,3,1159109,10,2016,5,5,6.382458008491115,6.397458008491115,6.620920269800522
53,5,2,1159111,10,2016,5,5,6.382458008491115,6.620920269800522,6.397458008491115
53,5,1,1159113,10,2016,5,5,6.382458008491115,6.397458008491115,8.790978212847389
53,5,0,1159115,10,2016,5,5,6.382458008491115,8.790978212847389,7.001755079923717
54,6,10,1159117,10,2016,5,5,2.2282175237904154,0.0,0.540311315419981
54,6,9,1159119,10,2016,5,5,3.2458972830970225,0.540311315419981,2.5291554746483262
54,6,8,1159121,10,2016,5,5,5.46860600253938,2.5291554746483262,3.087790433299411
54,6,7,1159123,10,2016,5,5,7.733603447249336,3.087790433299411,3.4572677557419906
54,6,6,1159125,10,2016,5,5,6.630965267760494,3.4572677557419906,4.657267755741991
54,6,5,1159127,10,2016,5,5,6.46192257857973,4.657267755741991,4.657267755741991
54,6,4,1159129,10,2016,5,5,6.984371830857821,4.657267755741991,4.657267755741991
54,6,3,1159131,10,2016,5,5,6.46192257857973,4.657267755741991,4.657267755741991
54,6,2,1159133,10,2016,5,5,6.999643194669696,4.657267755741991,4.657267755741991
54,6,1,1159135,10,2016,5,5,6.46192257857973,4.657267755741991,4.657267755741991
54,6,0,1159137,10,2016,5,5,6.46192257857973,4.657267755741991,4.657267755741991
55,7,10,1159139,10,2016,5,5,18.358080155406604,0.0,19.399374108925777
55,7,9,1159141,10,2016,5,5,18.359014450068294,19.399374108925777,19.484889115895363
55,7,8,1159143,10,2016,5,5,18.359014450068297,19.484889115895363,19.484889115895363
55,7,7,1159145,10,2016,5,5,18.359014450068297,19.484889115895363,19.484889115895363
55,7,6,1159147,10,2016,5,5,18.359014450068297,19.484889115895363,19.484889115895363
55,7,5,1159149,10,2016,5,5,18.359014450068297,19.484889115895363,19.484889115895363
55,7,4,1159151,10,2016,5,5,18.359014450068297,19.484889115895363,19.484889115895363
55,7,3,1159153,10,2016,5,5,18.359014450068297,19.484889115895363,19.484889115895363
55,7,2,1159155,10,2016,5,5,18.359014450068297,19.484889115895363,19.484889115895363
55,7,1,1159157,10,2016,5,5,18.359014450068297,19.484889115895363,19.484889115895363
55,7,0,1159159,10,2016,5,5,18.359014450068297,19.484889115895363,19.484889115895363
56,8,10,1159161,10,2016,5,5,14.774508057709394,0.0,24.21789966758668
56,8,9,1159163,10,2016,5,5,15.205456979679303,24.21789966758668,24.26814395224986
56,8,8,1159165,10,2016,5,5,14.805456979679303,24.26814395224986,24.27150027969094
56,8,7,1159167,10,2016,5,5,15.605456979679303,24.27150027969094,24.967794158165262
56,8,6,1159169,10,2016,5,5,17.12036066752364,24.967794158165262,24.96246109594934
56,8,5,1159171,10,2016,5,5,17.809729009894255,24.96246109594934,24.96246109594934
56,8,4,1159173,10,2016,5,5,17.809729009894255,24.96246109594934,24.96246109594934
56,8,3,1159175,10,2016,5,5,17.809729009894255,24.96246109594934,24.96246109594934
56,8,2,1159177,10,2016,5,5,17.809729009894255,24.96246109594934,24.96246109594934
56,8,1,1159179,10,2016,5,5,17.809729009894255,24.96246109594934,24.96246109594934
56,8,0,1159181,10,2016,5,5,17.809729009894255,24.96246109594934,24.96246109594934
57,9,10,1159183,10,2016,5,5,17.320124502834197,0.0,37.88435764054371
57,9,9,1159185,10,2016,5,5,16.40472900989425,37.88435764054371,38.17319526881926
57,9,8,1159187,10,2016,5,5,17.044371188264655,38.17319526881926,38.153195268819275
57,9,7,1159189,10,2016,5,5,17.46972900989425,38.153195268819275,38.59152441810379
57,9,6,1159191,10,2016,5,5,17.46972900989425,38.59152441810379,38.109727146637404
57,9,5,1159193,10,2016,5,5,17.46972900989425,38.109727146637404,38.7997271466374
57,9,4,1159195,10,2016,5,5,17.46972900989425,38.7997271466374,38.65022227878451
57,9,3,1159197,10,2016,5,5,17.46972900989425,38.65022227878451,38.65022227878451
57,9,2,1159199,10,2016,5,5,17.46972900989425,38.65022227878451,38.65022227878451
57,9,1,1159201,10,2016,5,5,17.46972900989425,38.65022227878451,38.65022227878451
57,9,0,1159203,10,2016,5,5,17.46972900989425,38.65022227878451,38.65022227878451
58,10,10,1159205,10,2016,5,5,16.242502546829446,0.0,26.420325611860427
58,10,9,1159207,10,2016,5,5,16.23036066752364,26.420325611860427,26.43673260518136
58,10,8,1159209,10,2016,5,5,16.23036066752364,26.43673260518136,26.52943919237324
58,10,7,1159211,10,2016,5,5,16.23036066752364,26.52943919237324,28.011870487498257
58,10,6,1159213,10,2016,5,5,16.23036066752364,28.011870487498257,27.994875483221165
58,10,5,1159215,10,2016,5,5,16.523149162007552,27.994875483221165,28.255866815070462
58,10,4,1159217,10,2016,5,5,16.27937118826466,28.255866815070462,28.255866815070462
58,10,3,1159219,10,2016,5,5,16.27937118826466,28.255866815070462,28.255866815070462
58,10,2,1159221,10,2016,5,5,16.27937118826466,28.255866815070462,28.255866815070462
58,10,1,1159223,10,2016,5,5,16.27937118826466,28.255866815070462,28.255866815070462
58,10,0,1159225,10,2016,5,5,16.27937118826466,28.255866815070462,28.255866815070462
59,11,10,1159227,10,2016,5,5,19.437026802116435,0.0,21.346010676214604
59,11,9,1159229,10,2016,5,5,19.429889115895364,21.346010676214604,19.70022401430805
59,11,8,1159231,10,2016,5,5,19.429889115895364,19.70022401430805,20.598199554116867
59,11,7,1159233,10,2016,5,5,19.429889115895364,20.598199554116867,20.58279834014344
59,11,6,1159235,10,2016,5,5,19.429889115895364,20.58279834014344,20.58279834014344
59,11,5,1159237,10,2016,5,5,19.429889115895364,20.58279834014344,20.58279834014344
59,11,4,1159239,10,2016,5,5,19.429889115895364,20.58279834014344,20.58279834014344
59,11,3,1159241,10,2016,5,5,19.429889115895364,20.58279834014344,20.58279834014344
59,11,2,1159243,10,2016,5,5,19.429889115895364,20.58279834014344,20.58279834014344
59,11,1,1159245,10,2016,5,5,19.429889115895364,20.58279834014344,20.58279834014344
59,11,0,1159247,10,2016,5,5,19.429889115895364,20.58279834014344,20.58279834014344
60,12,10,1159249,10,2016,5,5,17.684833807764683,0.0,21.2901653365522
60,12,9,1159251,10,2016,5,5,17.63472900989425,21.2901653365522,21.380224014308048
60,12,8,1159253,10,2016,5,5,17.63472900989425,21.380224014308048,21.380224014308048
60,12,7,1159255,10,2016,5,5,17.63472900989425,21.380224014308048,21.380224014308048
60,12,6,1159257,10,2016,5,5,17.63472900989425,21.380224014308048,21.380224014308048
60,12,5,1159259,10,2016,5,5,17.63472900989425,21.380224014308048,21.380224014308048
60,12,4,1159261,10,2016,5,5,17.63472900989425,21.380224014308048,21.380224014308048
60,12,3,1159263,10,2016,5,5,17.63472900989425,21.380224014308048,21.380224014308048
60,12,2,1159265,10,2016,5,5,17.63472900989425,21.380224014308048,21.380224014308048
60,12,1,1159267,10,2016,5,5,17.63472900989425,21.380224014308048,21.380224014308048
60,12,0,1159269,10,2016,5,5,17.63472900989425,21.380224014308048,21.380224014308048
61,13,10,1159271,10,2016,5,5,18.420661823863192,0.0,21.32392488966756
61,13,9,1159273,10,2016,5,5,19.0790144500683,21.32392488966756,21.380224014308048
61,13,8,1159275,10,2016,5,5,19.056110594114493,21.380224014308048,21.380224014308048
61,13,7,1159277,10,2016,5,5,19.056110594114493,21.380224014308048,21.380224014308048
61,13,6,1159279,10,2016,5,5,19.056110594114493,21.380224014308048,21.380224014308048
61,13,5,1159281,10,2016,5,5,19.056110594114493,21.380224014308048,21.380224014308048
61,13,4,1159283,10,2016,5,5,19.056110594114493,21.380224014308048,21.380224014308048
61,13,3,1159285,10,2016,5,5,19.056110594114493,21.380224014308048,21.380224014308048
61,13,2,1159287,10,2016,5,5,19.056110594114493,21.380224014308048,21.380224014308048
61,13,1,1159289,10,2016,5,5,19.056110594114493,21.380224014308048,21.380224014308048
61,13,0,1159291,10,2016,5,5,19.056110594114493,21.380224014308048,21.380224014308048
62,14,10,1159293,10,2016,5,5,18.298526558280386,0.0,20.229609990612154
62,14,9,1159295,10,2016,5,5,16.043261487408255,20.229609990612154,19.39132838460911
62,14,8,1159297,10,2016,5,5,13.530721335047279,19.39132838460911,19.429889115895364
62,14,7,1159299,10,2016,5,5,18.234505328550785,19.429889115895364,19.429889115895364
62,14,6,1159301,10,2016,5,5,16.043261487408255,19.429889115895364,20.294889115895366
62,14,5,1159303,10,2016,5,5,15.938149162007551,20.294889115895366,20.25632838460911
62,14,4,1159305,10,2016,5,5,15.938149162007551,20.25632838460911,20.25632838460911
